TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645099780757,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3961401,3985781,0,0,3478,0,5119616,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,10,0,172.16.0.1:33456,172.16.3.254:33455,0,1.805,23,1,1080,1941,438,12,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,3478,0,5265692,0,0,19,0,2.952,25,1,474,507,2220,272,4,1,0,0,0,0,0,0,0,0,0,0,3980123,0
1645099781858,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3978015,3989920,0,0,3851,0,5668672,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,11,0,172.16.0.1:33456,172.16.3.254:33455,0,1.86,23,1,1199,2148,478,15,8,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,3851,0,5830414,0,0,19,0,2.944,25,1,529,563,2449,304,4,2,0,0,0,0,0,0,0,0,0,0,3989507,0
1645099782928,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3966751,3990797,0,0,4214,0,6203008,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,12,0,172.16.0.1:33456,172.16.3.254:33455,0,1.747,23,1,1321,2349,518,15,8,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,4214,0,6379996,0,0,19,0,2.933,25,1,575,626,2678,328,5,2,0,0,0,0,0,0,0,0,0,0,3995035,0
1645099784028,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3979715,3988389,0,0,4586,0,6750592,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,13,0,172.16.0.1:33456,172.16.3.254:33455,0,6.257,73,1,1447,2520,568,17,11,9,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,4586,0,6943204,0,0,19,0,2.91,75,1,652,673,2894,359,5,2,0,1,0,0,0,0,0,0,0,0,3982429,0
1645099785030,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3969927,3988770,0,0,4926,0,7251072,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,14,0,172.16.0.1:33456,172.16.3.254:33455,0,2.003,73,1,1533,2725,616,18,11,9,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,4926,0,7457964,0,0,19,0,2.949,75,1,692,720,3125,381,5,2,0,1,0,0,0,0,0,0,0,0,3995848,0
1645099786083,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3971440,3996629,0,0,5283,0,7776576,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,15,0,172.16.0.1:33456,172.16.3.254:33455,0,1.754,73,1,1653,2909,668,19,11,9,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,5283,0,7998462,0,0,19,0,2.945,75,1,741,777,3346,410,6,2,0,1,0,0,0,0,0,0,0,0,3992433,0
1645099787171,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3981701,3989853,0,0,5651,0,8318272,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,16,0,172.16.0.1:33456,172.16.3.254:33455,0,1.837,73,1,1774,3101,721,21,11,9,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,5651,0,8555614,0,0,19,0,2.954,75,1,786,837,3583,436,6,2,0,1,0,0,0,0,0,0,0,0,3983058,0
1645099788274,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3982397,3992669,0,0,6025,0,8868800,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,17,0,172.16.0.1:33456,172.16.3.254:33455,0,2.214,73,1,1905,3289,770,23,14,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,6025,0,9121850,0,0,19,0,2.944,75,1,839,898,3818,459,7,3,0,1,0,0,0,0,0,0,0,0,3996573,0
1645099789277,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3982276,3989725,0,0,6364,0,9367808,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,18,0,172.16.0.1:33456,172.16.3.254:33455,0,1.879,73,1,2013,3477,809,27,14,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,6364,0,9635096,0,0,19,0,2.953,75,1,880,952,4036,485,7,3,0,1,0,0,0,0,0,0,0,0,3976159,0
1645099790380,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3983458,3992533,0,0,6739,0,9919808,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,19,0,172.16.0.1:33456,172.16.3.254:33455,0,1.898,73,1,2119,3700,853,29,14,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,6739,0,10202846,0,0,19,0,2.945,75,1,925,1002,4293,507,8,3,0,1,0,0,0,0,0,0,0,0,4007259,0
1645099791463,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3983825,3992466,0,0,7106,0,10460032,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,21,0,172.16.0.1:33456,172.16.3.254:33455,0,1.857,73,1,2237,3904,896,31,14,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,7106,0,10758484,0,0,19,0,2.946,75,1,970,1063,4528,533,8,3,0,1,0,0,0,0,0,0,0,0,3990574,0
1645099792641,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3983901,3992264,0,0,7505,0,11047360,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,22,0,172.16.0.1:33456,172.16.3.254:33455,0,1.781,73,1,2373,4119,943,31,15,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,7505,0,11362570,0,0,19,0,2.932,75,1,1030,1114,4783,565,9,3,0,1,0,0,0,0,0,0,0,0,3985262,0
1645099793666,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3977337,3990864,0,0,7852,0,11558144,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,23,0,172.16.0.1:33456,172.16.3.254:33455,0,1.871,73,1,2476,4321,981,35,15,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,7852,0,11887928,0,0,19,0,2.942,75,1,1076,1169,5000,593,10,3,0,1,0,0,0,0,0,0,0,0,3990500,0
1645099794780,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3981955,3984808,0,0,8228,0,12111616,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,24,0,172.16.0.1:33456,172.16.3.254:33455,0,1.895,73,1,2591,4523,1039,36,15,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,8228,0,12457192,0,0,19,0,2.964,75,1,1125,1217,5256,616,10,3,0,1,0,0,0,0,0,0,0,0,3971099,0
1645099795936,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3979975,3983173,0,0,8619,0,12687168,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,25,0,172.16.0.1:33456,172.16.3.254:33455,0,1.666,73,1,2737,4715,1091,37,15,10,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,8619,0,13049166,0,0,19,0,2.945,75,1,1178,1276,5499,650,12,3,0,1,0,0,0,0,0,0,0,0,3983058,0
1645099796990,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3983032,3973906,0,0,8974,0,13209728,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,26,0,172.16.0.1:33456,172.16.3.254:33455,0,2.021,73,1,2863,4878,1141,49,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,8974,0,13586636,0,0,19,0,2.955,75,1,1231,1328,5719,679,12,4,0,1,0,0,0,0,0,0,0,0,3966299,0
1645099797992,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3982643,3974200,0,0,9312,0,13707264,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,27,0,172.16.0.1:33456,172.16.3.254:33455,0,1.751,73,1,2974,5062,1184,49,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,9312,0,14098368,0,0,19,0,2.965,75,1,1276,1372,5947,699,13,4,0,1,0,0,0,0,0,0,0,0,3972343,0
1645099799004,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3981281,3973858,0,0,9654,0,14210688,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,28,0,172.16.0.1:33456,172.16.3.254:33455,0,1.725,73,1,3090,5253,1218,50,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,9654,0,14616156,0,0,19,0,2.965,75,1,1315,1426,6176,719,13,4,0,1,0,0,0,0,0,0,0,0,3983572,0
1645099800057,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3982356,3976413,0,0,10010,0,14734720,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,29,0,172.16.0.1:33456,172.16.3.254:33455,0,1.676,73,1,3214,5455,1247,51,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,10010,0,15155140,0,0,19,0,2.959,75,1,1350,1485,6418,739,13,4,0,1,0,0,0,0,0,0,0,0,3977472,0
1645099801157,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3982105,3973954,0,0,10381,0,15280832,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,30,0,172.16.0.1:33456,172.16.3.254:33455,0,1.786,73,1,3334,5659,1294,51,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,10381,0,15716834,0,0,19,0,2.948,75,1,1391,1547,6662,763,13,4,0,1,0,0,0,0,0,0,0,0,3971723,0
1645099802158,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3976152,3975085,0,0,10719,0,15778368,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,31,0,172.16.0.1:33456,172.16.3.254:33455,0,1.814,73,1,3448,5841,1333,54,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,10719,0,16228566,0,0,19,0,2.965,75,1,1429,1604,6885,783,13,4,0,1,0,0,0,0,0,0,0,0,3976311,0
1645099803259,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3981818,3979176,0,0,11091,0,16325952,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,32,0,172.16.0.1:33456,172.16.3.254:33455,0,1.718,73,1,3577,6048,1366,57,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,11091,0,16791774,0,0,19,0,2.946,75,1,1476,1666,7122,808,14,4,0,1,0,0,0,0,0,0,0,0,3978811,0
1645099804312,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3981452,3975186,0,0,11446,0,16848512,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,33,0,172.16.0.1:33456,172.16.3.254:33455,0,1.635,73,1,3713,6235,1397,58,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,11446,0,17329244,0,0,19,0,2.951,75,1,1509,1732,7358,828,14,4,0,1,0,0,0,0,0,0,0,0,3970066,0
1645099805357,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,3981232,3977898,0,0,11799,0,17368128,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,34,0,172.16.0.1:33456,172.16.3.254:33455,0,1.84,73,1,3820,6437,1441,58,18,11,11,3,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,11799,0,17863686,0,0,19,0,2.971,75,1,1548,1777,7603,851,15,4,0,1,0,0,0,0,0,0,0,0,3977921,0
