TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645099761553,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33442,172.16.3.248:33441,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,-1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645099771463,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3979960,3989264,0,0,340,0,500480,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33442,172.16.3.248:33441,0,1.936,5,1,95,188,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,340,0,514760,0,0,63,0,2.95,7,1,55,65,196,24,0,0,0,0,0,0,0,0,0,0,0,0,3983920,0
1645099772466,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3980041,4012137,0,0,679,0,999488,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33442,172.16.3.248:33441,0,1.803,8,1,202,382,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,679,0,1028006,0,0,63,0,2.947,9,1,93,120,424,41,1,0,0,0,0,0,0,0,0,0,0,0,3980123,0
1645099773469,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3985301,3987056,0,0,1019,0,1499968,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33442,172.16.3.248:33441,0,2.611,22,1,321,544,138,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,1019,0,1542766,0,0,63,0,2.945,23,1,156,166,615,80,1,1,0,0,0,0,0,0,0,0,0,0,3991864,0
1645099774476,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3982972,3988706,0,0,1359,0,2000448,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33442,172.16.3.248:33441,0,1.851,22,1,416,748,176,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1359,0,2057526,0,0,63,0,2.948,23,1,200,217,835,105,1,1,0,0,0,0,0,0,0,0,0,0,3987888,0
1645099775515,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3983538,3984330,0,0,1711,0,2518592,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33442,172.16.3.248:33441,0,1.761,22,1,547,928,216,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,1711,0,2590454,0,0,63,0,2.958,23,1,249,266,1060,133,2,1,0,0,0,0,0,0,0,0,0,0,3981894,0
1645099776529,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3985454,3987056,0,0,2055,0,3024960,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33442,172.16.3.248:33441,0,1.695,22,1,670,1116,248,15,4,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,2055,0,3111270,0,0,63,0,2.957,23,1,303,310,1279,160,2,1,0,0,0,0,0,0,0,0,0,0,3991077,0
1645099777533,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3984698,3986088,0,0,2394,0,3523968,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33442,172.16.3.248:33441,0,1.715,22,1,804,1284,283,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,2394,0,3624516,0,0,63,0,2.941,23,1,345,374,1485,186,3,1,0,0,0,0,0,0,0,0,0,0,3980123,0
1645099778535,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3984623,3984506,0,0,2733,0,4022976,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33442,172.16.3.248:33441,0,1.684,22,1,928,1469,313,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,2733,0,4137762,0,0,63,0,2.957,23,1,390,425,1706,208,3,1,0,0,0,0,0,0,0,0,0,0,3980123,0
1645099779554,udp--1.eth2-01.sta01000-A,1.1.11.36.1,udp--1.eth2-01.sta01000,true,0,0,3986181,3985842,0,0,3079,0,4532288,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33442,172.16.3.248:33441,0,1.688,22,1,1047,1661,347,17,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,3079,0,4661606,0,0,63,0,2.955,23,1,438,484,1914,239,3,1,0,0,0,0,0,0,0,0,0,0,3998524,0
