TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645090952057,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33368,172.16.3.210:33367,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,-1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645090962584,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,8213906,8257942,0,0,701,0,1031872,31,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33368,172.16.3.210:33367,0,47.64,102,1,48,11,9,11,22,68,221,311,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.192,4,1,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,701,0,1061314,0,0,51,0,1.087,96,1,654,14,10,8,1,3,4,7,0,0,0,0,0,0,0,0,8230285,0
1645090963650,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7894239,7973976,0,0,1389,0,2044608,37,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33368,172.16.3.210:33367,0,34.522,102,1,189,182,144,39,44,100,291,400,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.233,4,1,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,1389,0,2102946,0,0,51,0,1.744,102,1,1109,118,110,30,4,3,4,11,0,0,0,0,0,0,0,0,7600270,0
1645090964731,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7964029,7899549,0,0,2131,0,3136832,46,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33368,172.16.3.210:33367,0,2.753,102,1,336,374,308,81,59,123,346,504,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21,4,1,37,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2131,0,3226334,0,0,51,0,1.459,102,1,1587,233,221,60,7,5,6,12,0,0,0,0,0,0,0,0,8083063,0
1645090965756,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7960531,7933762,0,0,2850,0,4195200,50,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33368,172.16.3.210:33367,0,6.173,102,1,495,579,479,132,77,145,390,553,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19,4,1,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,2850,0,4314900,0,0,51,0,1.421,102,1,2024,357,341,91,12,5,6,14,0,0,0,0,0,0,0,0,8260433,0
1645090966799,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7883760,7702712,0,0,3494,0,5143168,50,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33368,172.16.3.210:33367,0,2.36,102,1,714,796,642,174,80,145,390,553,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19,4,1,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,3494,0,5289916,0,0,51,0,1.463,102,1,2366,488,476,125,14,5,6,14,0,0,0,0,0,0,0,0,7278065,0
1645090967801,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7927646,7792706,0,0,4188,0,6164736,52,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33368,172.16.3.210:33367,0,22.53,102,1,888,994,799,213,99,167,434,594,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.181,4,1,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4188,0,6340632,0,0,51,0,1.361,102,1,2796,602,591,152,20,5,6,16,0,0,0,0,0,0,0,0,8156231,0
1645090968840,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,8011248,7982861,0,0,4939,0,7270208,54,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33368,172.16.3.210:33367,0,4.84,102,1,1081,1199,972,270,114,189,478,636,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.173,4,1,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4939,0,7477646,0,0,51,0,1.432,102,1,3254,732,713,189,22,5,6,18,0,0,0,0,0,0,0,0,8511815,0
1645090969841,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,8007451,7979709,0,0,5618,0,8269696,55,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33368,172.16.3.210:33367,0,2.472,102,1,1276,1398,1150,313,124,200,499,658,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17,4,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,5618,0,8505652,0,0,51,0,1.462,102,1,3643,863,830,229,23,5,6,19,0,0,0,0,0,0,0,0,7979944,0
1645090970934,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,8006773,7990997,0,0,6360,0,9361920,55,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33368,172.16.3.210:33367,0,2.174,102,1,1529,1651,1323,351,136,211,501,658,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17,4,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,6360,0,9629040,0,0,51,0,1.476,102,1,4031,1045,967,259,27,5,7,19,0,0,0,0,0,0,0,0,8001641,0
