TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645090951969,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33374,172.16.3.202:33373,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,-1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645090962585,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,8413102,8458212,0,0,718,0,1056896,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33374,172.16.3.202:33373,0,18.287,99,1,197,138,117,45,19,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,718,0,1087052,0,0,40,0,1.321,61,1,503,95,83,30,2,1,4,0,0,0,0,0,0,0,0,0,8429878,0
1645090963699,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,8152615,8182618,0,0,1467,0,2159424,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33374,172.16.3.202:33373,0,2.381,99,1,413,383,326,114,29,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1467,0,2221038,0,0,40,0,1.468,61,1,915,227,246,67,7,1,4,0,0,0,0,0,0,0,0,0,7910514,0
1645090964731,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,8081055,8169077,0,0,2163,0,3183936,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33374,172.16.3.202:33373,0,2.102,99,1,659,620,507,141,34,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2163,0,3274782,0,0,40,0,1.474,61,1,1273,378,393,104,10,1,4,0,0,0,0,0,0,0,0,0,7941953,0
1645090965756,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7972606,7941677,0,0,2855,0,4202560,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33374,172.16.3.202:33373,0,1.947,99,1,901,847,707,161,37,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2855,0,4322470,0,0,40,0,1.468,61,1,1637,508,554,139,12,1,4,0,0,0,0,0,0,0,0,0,7950236,0
1645090966799,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,8026629,7935741,0,0,3558,0,5237376,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33374,172.16.3.202:33373,0,2.356,99,1,1090,1054,926,241,45,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,3558,0,5386812,0,0,40,0,1.464,61,1,2029,636,679,191,18,1,4,0,0,0,0,0,0,0,0,0,7937227,0
1645090967901,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,8012747,7937282,0,0,4301,0,6331072,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33374,172.16.3.202:33373,0,2.488,99,1,1307,1286,1149,306,51,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4301,0,6511714,0,0,40,0,1.459,61,1,2432,774,831,236,23,1,4,0,0,0,0,0,0,0,0,0,7939716,0
1645090968940,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,8001600,7934968,0,0,5001,0,7361472,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33374,172.16.3.202:33373,0,2.559,99,1,1508,1503,1341,377,70,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,5001,0,7571514,0,0,40,0,1.463,61,1,2825,899,957,285,30,1,4,0,0,0,0,0,0,0,0,0,7933782,0
1645090969942,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7994780,7945157,0,0,5677,0,8356544,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33374,172.16.3.202:33373,0,2.782,99,1,1688,1734,1532,445,76,32,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,5677,0,8594978,0,0,40,0,1.46,61,1,3186,1035,1085,334,32,1,4,0,0,0,0,0,0,0,0,0,7952623,0
1645090971034,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7984362,7923258,0,0,6410,0,9435520,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33374,172.16.3.202:33373,0,2.026,99,1,1937,1994,1697,482,87,43,69,101,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,6410,0,9704740,0,0,40,0,1.469,61,1,3579,1194,1226,371,34,2,4,0,0,0,0,0,0,0,0,0,7897354,0
