TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645090951856,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33380,172.16.3.214:33379,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,-1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645090962584,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8588863,8634913,0,0,733,0,1078976,9,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33380,172.16.3.214:33379,0,5.303,100,1,215,136,111,33,17,32,67,122,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.125,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,733,0,1109762,0,0,11,0,1.443,102,1,514,94,81,38,1,2,2,1,0,0,0,0,0,0,0,0,8605990,0
1645090963699,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8259864,8290260,0,0,1487,0,2188864,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33380,172.16.3.214:33379,0,2.239,100,1,452,370,305,57,27,43,89,144,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1487,0,2251318,0,0,11,0,1.473,102,1,922,242,250,64,3,2,2,2,0,0,0,0,0,0,0,0,7963321,0
1645090964731,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8156924,8149261,0,0,2184,0,3214848,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33380,172.16.3.214:33379,0,2.092,100,1,687,614,498,79,30,43,89,144,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2184,0,3306576,0,0,11,0,1.471,102,1,1276,398,404,96,4,2,2,2,0,0,0,0,0,0,0,0,7953364,0
1645090965756,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8039626,7969376,0,0,2879,0,4237888,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33380,172.16.3.214:33379,0,2.139,100,1,885,868,691,125,34,43,89,144,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2879,0,4358806,0,0,11,0,1.467,102,1,1647,531,556,133,6,2,2,2,0,0,0,0,0,0,0,0,7984702,0
1645090966799,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8085284,7971082,0,0,3584,0,5275648,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33380,172.16.3.214:33379,0,2.576,100,1,1072,1101,888,201,46,43,89,144,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,3584,0,5426176,0,0,11,0,1.461,102,1,2037,660,690,181,10,2,2,2,0,0,0,0,0,0,0,0,7959808,0
1645090967801,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8067724,7966581,0,0,4262,0,6273664,10,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33380,172.16.3.214:33379,0,2.871,100,1,1265,1316,1077,269,59,43,89,144,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4262,0,6452668,0,0,11,0,1.456,102,1,2420,774,817,230,15,2,2,2,0,0,0,0,0,0,0,0,7976151,0
1645090968840,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8050177,7959301,0,0,4963,0,7305536,12,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33380,172.16.3.214:33379,0,5.609,100,1,1449,1514,1244,325,77,54,114,186,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4963,0,7513982,0,0,11,0,1.438,102,1,2846,890,934,266,19,2,3,3,0,0,0,0,0,0,0,0,7945116,0
1645090969842,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,7983221,7805896,0,0,5601,0,8244672,16,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33380,172.16.3.214:33379,0,31.519,100,1,1595,1683,1394,368,85,64,156,256,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.066,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,5601,0,8479914,0,0,11,0,1.545,102,1,3239,995,1040,294,21,4,3,5,0,0,0,0,0,0,0,0,7498091,0
1645090970934,udp--1.eth2-01.sta01007-A,1.1.18.50.1,udp--1.eth2-01.sta01007,true,0,0,8022281,7933261,0,0,6373,0,9381056,20,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33380,172.16.3.214:33379,0,2.234,108,1,1796,1897,1554,407,99,86,200,334,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.052,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,6373,0,9648722,0,0,11,0,1.471,102,1,3719,1143,1141,330,25,4,5,6,0,0,0,0,0,0,0,0,8317540,0
