TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645090951856,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33370,172.16.3.207:33369,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,-1,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645090962584,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,6772664,6808979,0,0,578,0,850816,99,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33370,172.16.3.207:33369,50,86.931,104,1,12,1,4,8,53,195,238,67,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.596,25,1,59,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,2,578,0,875092,0,0,58,0,2.028,47,1,521,7,4,10,14,13,9,0,0,0,0,0,0,0,0,0,6786169,0
1645090963650,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,6533377,6599370,0,0,1149,0,1691328,248,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33370,172.16.3.207:33369,22,80.597,105,1,35,2,7,16,80,257,524,228,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.401,25,1,161,8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,3,1149,0,1739586,0,0,58,0,1.963,81,1,992,15,21,37,50,20,12,2,0,0,0,0,0,0,0,0,6307782,0
1645090964731,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7011036,7019621,0,0,1876,0,2761472,312,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33370,172.16.3.207:33369,0,9.159,105,1,153,64,48,32,96,290,710,483,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.313,25,1,212,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,1876,0,2840264,0,0,58,0,1.41,81,1,1564,69,67,63,64,31,14,4,0,0,0,0,0,0,0,0,7919659,0
1645090965756,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7179534,7482666,0,0,2571,0,3784512,312,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33370,172.16.3.207:33369,0,2.26,105,1,369,306,234,75,104,290,710,483,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.313,25,1,212,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,2571,0,3892494,0,0,58,0,1.464,81,1,1909,237,219,90,67,31,14,4,0,0,0,0,0,0,0,0,7984702,0
1645090966799,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7387358,8040517,0,0,3274,0,4819328,313,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33370,172.16.3.207:33369,0,4.256,105,1,590,536,393,108,110,301,732,504,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.31,25,1,213,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,3274,0,4956836,0,0,58,0,1.449,96,1,2294,385,359,116,70,31,14,5,0,0,0,0,0,0,0,0,7944844,0
1645090967800,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7475232,7946824,0,0,3949,0,5812928,313,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33370,172.16.3.207:33369,0,2.194,105,1,790,760,591,160,111,301,732,504,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.31,25,1,213,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,3949,0,5978786,0,0,58,0,1.466,96,1,2645,528,503,150,73,31,14,5,0,0,0,0,0,0,0,0,7932934,0
1645090968840,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7441912,7707997,6405,0,4588,0,6753536,317,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33370,172.16.3.207:33369,0,25.056,105,1,911,875,717,216,135,334,811,589,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.298,25,1,217,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,2,4588,0,6946232,0,314,58,0,1.67,97,1,3099,602,576,182,75,31,14,9,0,0,0,0,0,0,0,0,7242410,0
1645090969841,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7579855,7912554,0,0,5318,0,7828096,323,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33370,172.16.3.207:33369,0,2.425,105,1,1080,1057,875,266,155,354,860,671,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28,25,1,223,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,5318,0,8051452,0,0,58,0,1.479,97,1,3564,718,681,219,78,32,16,10,0,0,0,0,0,0,0,0,8579321,0
1645090970934,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7621542,7963456,0,0,6054,0,8911488,325,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33370,172.16.3.207:33369,0,2.262,105,1,1306,1309,1036,298,164,364,883,694,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.275,25,1,225,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,6054,0,9165756,0,0,58,0,1.473,102,1,3980,866,815,255,79,32,16,11,0,0,0,0,0,0,0,0,7936937,0
1645090971903,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7554436,7999912,4179,0,6707,0,9872704,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,10,0,172.16.0.1:33370,172.16.3.207:33369,0,2.013,105,1,1531,1506,1178,326,171,375,904,716,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,6707,0,10154398,0,264,58,0,1.485,102,1,4350,1013,915,288,81,32,16,12,0,0,0,0,0,0,0,0,7935735,0
1645090972995,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7622715,7948010,3772,0,7446,0,10960512,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,11,0,172.16.0.1:33370,172.16.3.207:33369,0,1.988,105,1,1763,1751,1338,355,185,390,925,739,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,7446,0,11273244,0,263,58,0,1.474,102,1,4763,1178,1044,317,82,33,16,13,0,0,0,0,0,0,0,0,7969289,0
1645090974095,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7650054,7958896,3437,0,8186,0,12049792,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,12,0,172.16.0.1:33370,172.16.3.207:33369,0,1.988,105,1,2010,2012,1517,403,190,390,925,739,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,8186,0,12393604,0,265,58,0,1.465,102,1,5166,1339,1177,353,89,33,16,13,0,0,0,0,0,0,0,0,7922036,0
1645090975146,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7680337,7956221,3100,0,8898,0,13097856,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,13,0,172.16.0.1:33370,172.16.3.207:33369,0,2.271,105,1,2231,2271,1704,446,192,390,925,739,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,8898,0,13471572,0,262,58,0,1.462,102,1,5548,1492,1309,396,91,33,16,13,0,0,0,0,0,0,0,0,7977651,0
1645090976187,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7721189,7952826,2871,0,9601,0,14132672,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,14,0,172.16.0.1:33370,172.16.3.207:33369,0,2.203,105,1,2485,2509,1868,492,193,390,925,739,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,9601,0,14535914,0,263,58,0,1.484,102,1,5937,1638,1426,444,94,33,16,13,0,0,0,0,0,0,0,0,7944844,0
1645090977192,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7737761,7965186,2686,0,10280,0,15132160,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,15,0,172.16.0.1:33370,172.16.3.207:33369,0,2.098,105,1,2723,2754,2036,520,193,390,925,739,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,10280,0,15563920,0,265,58,0,1.478,102,1,6284,1802,1550,487,95,33,16,13,0,0,0,0,0,0,0,0,7956123,0
1645090978232,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7760940,7966933,2484,0,10985,0,16169920,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,16,0,172.16.0.1:33370,172.16.3.207:33369,0,2.077,105,1,2965,2993,2202,559,199,401,927,739,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,10985,0,16631290,0,262,58,0,1.472,102,1,6665,1964,1668,527,98,33,17,13,0,0,0,0,0,0,0,0,7990452,0
1645090979271,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7768478,7976653,2338,0,11689,0,17206208,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,17,0,172.16.0.1:33370,172.16.3.207:33369,0,12.063,105,1,3183,3227,2356,590,210,420,950,753,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,11689,0,17697146,0,263,58,0,1.362,102,1,7061,2113,1786,563,102,33,17,14,0,0,0,0,0,0,0,0,7971446,0
1645090980364,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7790701,7974733,0,0,12429,0,18295488,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,18,0,172.16.0.1:33370,172.16.3.207:33369,0,2.751,105,1,3430,3487,2537,632,220,420,950,753,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,12429,0,18817506,0,0,58,0,1.464,102,1,7450,2288,1920,601,106,33,17,14,0,0,0,0,0,0,0,0,7972772,0
1645090981370,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7800484,7971445,0,0,13109,0,19296448,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,19,0,172.16.0.1:33370,172.16.3.207:33369,0,2.17,105,1,3660,3725,2709,670,222,420,950,753,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,13109,0,19847026,0,0,58,0,1.464,102,1,7802,2452,2045,639,107,33,17,14,0,0,0,0,0,0,0,0,7959920,0
1645090982408,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7808073,7964024,0,0,13810,0,20328320,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,20,0,172.16.0.1:33370,172.16.3.207:33369,0,2.117,105,1,3907,3985,2882,690,223,420,950,753,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,13810,0,20908340,0,0,58,0,1.473,102,1,8157,2629,2177,675,108,33,17,14,0,0,0,0,0,0,0,0,7952770,0
1645090983438,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,7815109,7964957,0,0,14506,0,21352832,326,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,21,0,172.16.0.1:33370,172.16.3.207:33369,0,1.888,105,1,4174,4212,3052,721,224,420,950,753,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.272,25,1,226,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,14506,0,21962084,0,0,58,0,1.472,102,1,8530,2790,2290,723,109,33,17,14,0,0,0,0,0,0,0,0,7957374,0
