TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645083124715,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7904586,7960131,0,0,733,0,1078976,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33358,172.16.3.200:33357,0,2.601,96,1,217,195,131,32,12,21,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,733,0,1109762,0,0,24,0,1.457,97,1,453,141,102,31,2,2,0,2,0,0,0,0,0,0,0,0,7919089,0
1645083125718,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7940645,7966888,352,0,1412,0,2078464,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33358,172.16.3.200:33357,0,1.857,96,1,473,453,276,52,12,21,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1412,0,2137768,0,5,24,0,1.467,97,1,792,316,237,61,2,2,0,2,0,0,0,0,0,0,0,0,7971988,0
1645083126666,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7565545,8072256,494,0,2052,0,3020544,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33358,172.16.3.200:33357,0,2.023,96,1,708,688,419,76,15,21,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2052,0,3106728,0,7,24,0,1.483,97,1,1110,499,345,90,4,2,0,2,0,0,0,0,0,0,0,0,7950042,0
1645083127768,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7676898,7972472,339,0,2798,0,4118656,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33358,172.16.3.200:33357,0,1.993,96,1,988,936,603,100,21,25,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2798,0,4236172,0,7,24,0,1.467,97,1,1500,686,475,128,4,3,0,2,0,0,0,0,0,0,0,0,7979015,0
1645083128874,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7890698,7983128,213,0,3548,0,5222656,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33358,172.16.3.200:33357,0,1.914,96,1,1278,1205,778,116,21,25,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,3548,0,5371672,0,6,24,0,1.451,97,1,1884,877,613,165,4,3,0,2,0,0,0,0,0,0,0,0,7985533,0
1645083129923,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7962819,8034274,0,0,4260,0,6270720,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33358,172.16.3.200:33357,0,1.945,96,1,1549,1459,946,135,21,25,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4260,0,6449640,0,0,24,0,1.456,97,1,2263,1041,740,206,5,3,0,2,0,0,0,0,0,0,0,0,7985249,0
1645083130975,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7906333,7969933,140,0,4971,0,7317312,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33358,172.16.3.200:33357,0,2.415,96,1,1817,1714,1099,167,24,25,43,82,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,4971,0,7526094,0,6,24,0,1.459,97,1,2633,1212,876,238,7,3,0,2,0,0,0,0,0,0,0,0,7958874,0
1645083132046,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7949777,7974234,140,0,5695,0,8383040,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33358,172.16.3.200:33357,0,2.197,142,1,2029,1938,1246,209,35,37,65,126,10,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,5695,0,8622230,0,7,24,0,1.469,143,1,3072,1346,983,279,9,3,0,2,1,0,0,0,0,0,0,0,7960619,0
1645083133048,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7869597,7965885,105,0,6374,0,9382528,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33358,172.16.3.200:33357,0,2.306,142,1,2243,2177,1414,266,36,37,65,126,10,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,6374,0,9650236,0,6,24,0,1.47,143,1,3445,1482,1101,330,10,3,0,2,1,0,0,0,0,0,0,0,7979944,0
1645083134050,udp--1.eth2-01.sta01004-A,1.1.15.44.1,udp--1.eth2-01.sta01004,true,0,0,7879340,7978437,94,0,7053,0,10382016,5,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,10,0,172.16.0.1:33358,172.16.3.200:33357,0,2.038,142,1,2468,2444,1576,291,36,37,65,126,10,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,7053,0,10678242,0,6,24,0,1.455,143,1,3794,1640,1235,367,11,3,0,2,1,0,0,0,0,0,0,0,7979944,0
