TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645099022244,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,1968226,1972169,0,0,59,0,86848,0,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33428,172.16.3.234:33427,0,6.152,29,1,15,9,16,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,59,0,89326,0,0,87,0,1.017,6,1,38,11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645099022929,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,4238663,4255680,79508,0,487,0,716864,36,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33428,172.16.3.234:33427,0,77.695,101,1,15,9,16,8,2,12,73,352,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058,2,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,487,0,737318,0,97,87,0,1.692,99,1,432,12,9,9,9,7,6,2,0,0,0,0,0,0,0,0,6350954,0
1645099024029,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,5759525,5800125,23801,0,1188,0,1748736,90,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33428,172.16.3.234:33427,0,74.355,102,1,15,9,16,8,8,22,174,936,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.097,3,1,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,1188,0,1798632,0,139,87,0,1.455,99,1,1086,13,12,14,23,21,15,3,0,0,0,0,0,0,0,0,7497707,0
1645099025131,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,6321140,7170240,15222,0,1868,0,2749696,153,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33428,172.16.3.234:33427,0,85.718,102,1,15,9,16,8,8,34,281,1497,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.102,3,1,136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1868,0,2828152,0,202,87,0,1.49,99,1,1709,19,14,23,38,39,20,5,0,0,0,0,0,0,0,0,7266497,0
1645099026139,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,6523584,7316168,12608,0,2489,0,3663808,208,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33428,172.16.3.234:33427,0,77.557,102,1,15,9,16,8,12,57,391,1981,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.075,3,1,189,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,2489,0,3768346,0,261,87,0,1.553,99,1,2277,20,18,37,53,51,24,8,0,0,0,0,0,0,0,0,7254857,0
1645099026139,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33428,172.16.3.234:33427,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,87,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645099027929,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,8229153,8287157,0,0,703,0,1034816,11,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33428,172.16.3.234:33427,0,2.693,160,1,262,154,109,34,10,21,49,64,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.833,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,703,0,1064342,0,0,87,0,1.446,71,1,464,111,84,39,4,0,0,1,0,0,0,0,0,0,0,0,8253766,0
1645099028944,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7940225,8009638,0,0,1389,0,2044608,11,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33428,172.16.3.234:33427,0,2.218,160,1,487,393,289,71,15,21,49,64,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.833,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1389,0,2102946,0,0,87,0,1.481,71,1,827,269,210,74,8,0,0,1,0,0,0,0,0,0,0,0,7958951,0
1645099030037,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,8062438,8180514,0,0,2132,0,3138304,11,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33428,172.16.3.234:33427,0,2.109,160,1,744,659,470,109,16,21,49,64,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.833,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2132,0,3227848,0,0,87,0,1.473,71,1,1216,437,351,118,9,0,0,1,0,0,0,0,0,0,0,0,8005094,0
1645099031040,udp--1.eth2-01.sta01001-A,1.1.12.38.1,udp--1.eth2-01.sta01001,true,0,0,7960202,7973578,0,0,2810,0,4136320,11,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33428,172.16.3.234:33427,0,2.205,160,1,966,901,652,138,19,21,49,64,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.833,4,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,2810,0,4254340,0,0,87,0,1.472,71,1,1565,601,474,158,11,0,0,1,0,0,0,0,0,0,0,0,7960247,0
