TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645099022244,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,1682285,1685645,0,0,50,0,73600,2,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33436,172.16.3.240:33435,0,23.5,96,1,7,11,11,3,7,0,0,11,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,4,50,0,75700,0,0,59,0,2.897,96,1,34,4,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1645099022929,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,4030008,4044835,100000,0,462,0,680064,55,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33436,172.16.3.240:33435,0,79.108,99,1,7,11,11,3,7,0,33,390,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.099,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,462,0,699468,0,188,59,0,1.287,96,1,400,7,14,8,15,14,2,1,0,0,0,0,0,0,0,0,6282346,0
1645099024029,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,5606463,5645985,26769,0,1155,0,1700160,114,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33436,172.16.3.240:33435,0,79.677,102,1,7,11,11,3,7,0,136,980,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.096,3,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,1155,0,1748670,0,174,59,0,1.458,96,1,1042,7,18,15,30,25,16,1,0,0,0,0,0,0,0,0,7418880,0
1645099025132,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,6248697,7158349,17231,0,1845,0,2715840,168,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33436,172.16.3.240:33435,0,75.205,102,1,10,16,15,7,12,24,273,1488,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.102,3,1,151,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,1845,0,2793330,0,229,59,0,1.588,97,1,1677,10,26,23,43,38,22,5,0,0,0,0,0,0,0,0,7373357,0
1645099026240,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,6661701,7335218,13693,0,2540,0,3738880,230,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33436,172.16.3.240:33435,0,76.82,102,1,10,16,15,7,14,39,346,2093,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.079,3,1,210,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2540,0,3845560,0,284,59,0,1.25,97,1,2315,10,29,36,58,57,27,7,0,0,0,0,0,0,0,0,7379909,0
1645099026240,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33436,172.16.3.240:33435,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,59,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645099027929,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,8260776,8319004,0,0,705,0,1037760,31,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33436,172.16.3.240:33435,0,2.522,151,1,283,163,104,29,10,27,21,68,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.1,22,1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,705,0,1067370,0,0,59,0,1.463,78,1,457,111,100,32,3,1,0,1,0,0,0,0,0,0,0,0,7976735,0
1645099028945,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,7934508,8003871,0,0,1388,0,2043136,31,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33436,172.16.3.240:33435,0,2.187,151,1,491,401,294,73,13,27,21,68,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.1,22,1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,1388,0,2101432,0,0,59,0,1.463,78,1,842,232,232,74,6,1,0,1,0,0,0,0,0,0,0,0,7924145,0
1645099030037,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,8053679,8113493,0,0,2129,0,3133888,31,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33436,172.16.3.240:33435,0,2.059,151,1,757,656,465,119,16,27,21,68,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.1,22,1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,2129,0,3223306,0,0,59,0,1.465,78,1,1234,402,368,114,9,1,0,1,0,0,0,0,0,0,0,0,7983546,0
1645099031040,udp--1.eth2-01.sta01005-A,1.1.16.46.1,udp--1.eth2-01.sta01005,true,0,0,7959283,7969616,0,0,2809,0,4134848,31,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33436,172.16.3.240:33435,0,2.175,151,1,980,897,645,154,17,27,21,68,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.1,22,1,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,2809,0,4252826,0,0,59,0,1.467,78,1,1601,544,497,154,11,1,0,1,0,0,0,0,0,0,0,0,7983728,0
