TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645099026039,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33432,172.16.3.236:33431,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,80,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645099027929,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,8354515,8413404,0,0,713,0,1049536,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33432,172.16.3.236:33431,0,2.664,156,1,268,151,110,25,9,21,48,81,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,713,0,1079482,0,0,80,0,1.448,66,1,469,108,96,34,2,1,2,1,0,0,0,0,0,0,0,0,8371174,0
1645099028945,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,7997390,8067304,0,0,1399,0,2059328,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33432,172.16.3.236:33431,0,2.124,156,1,490,388,298,64,9,21,48,81,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,1399,0,2118086,0,0,80,0,1.464,66,1,832,269,211,79,4,1,2,1,0,0,0,0,0,0,0,0,7958951,0
1645099030037,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,8102856,8097722,0,0,2142,0,3153024,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33432,172.16.3.236:33431,0,2.208,156,1,751,639,489,102,11,21,48,81,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,2142,0,3242988,0,0,80,0,1.464,66,1,1220,443,348,121,6,1,2,1,0,0,0,0,0,0,0,0,8005094,0
1645099031040,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,7993285,7969616,0,0,2821,0,4152512,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33432,172.16.3.236:33431,0,2.254,156,1,984,865,667,143,12,21,48,81,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,2821,0,4270994,0,0,80,0,1.46,66,1,1586,594,465,165,7,1,2,1,0,0,0,0,0,0,0,0,7971988,0
1645099032143,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,8046933,7967389,0,0,3567,0,5250624,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,5,0,172.16.0.1:33432,172.16.3.236:33431,0,2.345,156,1,1236,1142,837,186,16,21,48,81,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,3567,0,5400438,0,0,80,0,1.473,66,1,1969,779,598,206,11,1,2,1,0,0,0,0,0,0,0,0,7964547,0
1645099033243,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,7982787,7969136,0,0,4310,0,6344320,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,6,0,172.16.0.1:33432,172.16.3.236:33431,0,2.007,156,1,1492,1381,1033,235,19,21,48,81,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,4310,0,6525340,0,0,80,0,1.459,66,1,2374,938,723,257,14,1,2,1,0,0,0,0,0,0,0,0,7961390,0
1645099034344,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,7980651,7965533,0,0,5055,0,7440960,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,7,0,172.16.0.1:33432,172.16.3.236:33431,0,12.4,156,1,1727,1606,1201,277,35,36,69,104,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,1,5055,0,7653270,0,0,80,0,1.365,96,1,2804,1084,847,297,17,2,2,2,0,0,0,0,0,0,0,0,7968319,0
1645099035395,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,7985465,7966816,0,0,5766,0,8487552,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,8,0,172.16.0.1:33432,172.16.3.236:33431,0,2.067,156,1,1988,1853,1376,305,35,36,69,104,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,5766,0,8729724,0,0,80,0,1.473,96,1,3170,1256,981,336,17,2,2,2,0,0,0,0,0,0,0,0,7966447,0
1645099036497,udp--1.eth2-01.sta01003-A,1.1.14.42.1,udp--1.eth2-01.sta01003,true,0,0,7983500,7972472,0,0,6511,0,9584192,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,9,0,172.16.0.1:33432,172.16.3.236:33431,0,2.099,156,1,2233,2116,1570,348,35,36,69,104,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.375,19,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,0,0,6511,0,9857654,0,0,80,0,1.463,96,1,3564,1427,1113,383,18,2,2,2,0,0,0,0,0,0,0,0,7953871,0
