TimeStamp,Name,EID,CX-Name,IS_RUNNING,tx_rate,bps_tx_rate_3s,rx_rate,bps_rx_rate_3s,rx_drop%x1000,tx_pkts,rx_pkts,tx_bytes,rx_bytes,rx_dropped_pkts,rx_dup_pkts,rx_ooo_pkts,rx_wrong_dev,rx_crc_failed,rx_bit_errors,TCP-RTX,conn_timeouts,conn_established,conn_active,tcp_CWND,min_conn_duration_ms,max_conn_duration_ms,min_reconn_pause_ms,max_reconn_pause_ms,pattern,min_pkt_size,max_pkt_size,min_tx_rate,max_tx_rate,running_for,last_report_ago,destination_addr,source_addr,min_latency,avg_latency,max_latency,box_width,lat_0,lat_1,lat_2,lat_3,lat_4,lat_5,lat_6,lat_7,lat_8,lat_9,lat_10,lat_11,lat_12,lat_13,lat_14,lat_15,min_rt_latency,avg_rt_latency,max_rt_latency,rt_box_width,rt_lat_0,rt_lat_1,rt_lat_2,rt_lat_3,rt_lat_4,rt_lat_5,rt_lat_6,rt_lat_7,rt_lat_8,rt_lat_9,rt_lat_10,rt_lat_11,rt_lat_12,rt_lat_13,rt_lat_14,rt_lat_15,min_drop_amt,avg_drop_amt,max_drop_amt,drop_box_width,drop_amt_0,drop_amt_1,drop_amt_2,drop_amt_3,drop_amt_4,drop_amt_5,drop_amt_6,drop_amt_7,drop_amt_8,drop_amt_9,drop_amt_10,drop_amt_11,drop_amt_12,drop_amt_13,drop_amt_14,drop_amt_15,RptTimer,files_replayed,Avg-Jitter,rx_pkts_ll,tx_pkts_ll,rx_bytes_ll,tx_bytes_ll,cx_dropped_pkts,Rx-First-Pkt-ms,min_gap,avg_gap,max_gap,gap_box_width,gap_0,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,Rx-Bps-Last,Tx-Bps-Last,
1645099022245,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,2007272,2011272,49152,0,60,0,88320,1,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33430,172.16.3.243:33429,1,15.633,92,1,13,14,20,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,4,60,0,90840,0,58,67,0,2.627,92,1,41,5,8,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1645099023345,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,6005516,6035694,0,0,741,0,1090752,68,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33430,172.16.3.243:33429,1,85.18,100,1,13,14,20,0,4,7,69,614,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.079,2,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,741,0,1121874,0,0,67,0,1.677,92,1,660,7,13,19,14,18,7,2,0,0,0,0,0,0,0,0,6671266,0
1645099024422,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,6616724,6656664,0,0,1421,0,2091712,137,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33430,172.16.3.243:33429,1,83.412,105,1,13,14,20,0,9,18,164,1183,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.104,3,1,123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1421,0,2151394,0,0,67,0,1.396,92,1,1281,8,17,33,30,34,13,4,0,0,0,0,0,0,0,0,7435171,0
1645099025473,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,6818896,7305698,0,0,2073,0,3051456,202,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33430,172.16.3.243:33429,1,80.34,105,1,13,14,20,0,9,24,231,1762,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.076,3,1,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2073,0,3138522,0,0,67,0,1.291,92,1,1872,10,25,39,53,47,21,5,0,0,0,0,0,0,0,0,7312335,0
1645099026486,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,6873820,7213589,0,0,2681,0,3946432,265,0,0,0,0,0,0,0,1,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33430,172.16.3.243:33429,1,80.426,105,1,13,14,20,0,9,29,338,2258,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.075,3,1,243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,2,2681,0,4059034,0,0,67,0,1.627,92,1,2422,16,29,52,68,58,28,7,0,0,0,0,0,0,0,0,7060954,0
1645099026486,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,0,0,172.16.0.1:33430,172.16.3.243:33429,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,67,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645099027929,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,8377950,8437006,0,0,715,0,1052480,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,1,0,172.16.0.1:33430,172.16.3.243:33429,0,2.49,132,1,252,165,117,26,8,9,81,57,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,17,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,715,0,1082510,0,0,67,0,1.455,50,1,453,127,95,31,5,0,4,0,0,0,0,0,0,0,0,0,8394656,0
1645099028945,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,8024151,8094302,0,0,1403,0,2065216,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,2,0,172.16.0.1:33430,172.16.3.243:33429,0,2.264,132,1,501,397,278,65,15,9,81,57,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,17,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,1403,0,2124142,0,0,67,0,1.454,50,1,811,301,215,62,10,0,4,0,0,0,0,0,0,0,0,0,7982155,0
1645099030038,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,8114204,8141090,0,0,2145,0,3157440,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,3,0,172.16.0.1:33430,172.16.3.243:33429,0,2.072,132,1,753,666,460,103,16,9,81,57,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,17,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2145,0,3247530,0,0,67,0,1.467,50,1,1187,493,351,97,13,0,4,0,0,0,0,0,0,0,0,0,7994320,0
1645099031127,udp--1.eth2-01.sta01002-A,1.1.13.40.1,udp--1.eth2-01.sta01002,true,0,0,8057410,7980330,0,0,2884,0,4245248,27,0,0,0,0,0,0,0,0,1,0,4294967295,0,0,0,INCREASING,1472,1472,0,0,4,0,172.16.0.1:33430,172.16.3.243:33429,0,2.205,132,1,1010,940,639,127,21,9,81,57,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,17,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,2884,0,4366376,0,0,67,0,1.47,50,1,1549,690,502,125,14,0,4,0,0,0,0,0,0,0,0,0,7983911,0
